training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
165.39148,0.40471354,0.41972065,0.122544706,-0.091366634,5.785672,-165.47017,-21.143091,-165.47017,-188.70496,-21.850733,-165.39148,-188.61824,165.93262,0.011451051163673402,2087.375206708908,190000
158.40854,0.42044568,0.50957394,0.46074963,-0.5070576,14.001005,-158.49251,-11.452073,-158.49251,-191.12697,-14.355292,-158.40854,-191.04387,159.04424,0.011435433411598205,2201.729548215866,200000
163.9901,0.42514494,0.20399141,0.09205682,-0.11968534,4.3671455,-164.06216,1.5389512,-164.06216,-192.19452,-0.35393348,-163.9901,-192.09828,164.32164,0.011439483761787415,2316.1243979930878,210000
165.86734,0.43739706,0.18643573,0.13991724,-0.17846279,5.5395555,-165.92659,0.29360083,-165.92659,-193.43379,-1.7337284,-165.86734,-193.2751,166.185,0.011513198232650757,2431.256393432617,220000
164.40175,0.42185906,0.21041742,0.109731756,-0.117152624,5.965004,-164.46709,-12.858458,-164.46709,-194.8135,-15.897519,-164.40175,-194.6835,164.73872,0.011483170700073242,2546.0881094932556,230000
163.35422,0.46678898,0.14400151,0.083410725,-0.09071457,4.538377,-163.40125,-24.326208,-163.40125,-195.41142,-26.741339,-163.35422,-195.37279,163.63824,0.011432647347450257,2660.41459441185,240000
168.1871,0.36105287,0.118300475,0.097690046,-0.09487674,4.787624,-168.23564,-11.54964,-168.23564,-195.96217,-13.439128,-168.1871,-195.90813,168.41373,0.011436947107315064,2774.7840781211853,250000
166.7119,0.4461748,0.1368225,0.04125017,-0.069296144,3.172522,-166.7468,1.3741121,-166.7468,-197.08575,0.48998806,-166.7119,-197.00107,166.98257,0.011434231448173522,2889.126400947571,260000
167.54996,0.44936526,0.21342789,0.13676624,-0.15514405,5.7791753,-167.60469,-15.971946,-167.60469,-197.63216,-20.318296,-167.54996,-197.52863,167.8982,0.011432318115234374,3003.4495944976807,270000
168.94693,0.3894263,0.099998884,0.11761094,-0.0981733,3.8913283,-168.98718,1.1282274,-168.98718,-198.03214,0.0024241477,-168.94693,-197.92136,169.16376,0.011434943413734437,3117.7990386486053,280000
171.53946,0.40189758,0.109028496,0.04993513,-0.10338648,3.88735,-171.58739,-19.63176,-171.58739,-198.37358,-20.445112,-171.53946,-198.31305,171.76906,0.011435206604003906,3232.151115655899,290000
172.37108,0.42532167,0.18472771,0.15245219,-0.1900291,5.8673067,-172.40776,-13.191956,-172.40776,-198.83856,-16.481497,-172.37108,-198.76224,172.6834,0.011432515978813172,3346.476288318634,300000
170.79666,0.41419712,0.19132298,0.100810885,-0.13587989,3.9322143,-170.84894,-15.590031,-170.84894,-198.86342,-17.169653,-170.79666,-198.83592,171.11224,0.011430138635635375,3460.7776806354523,310000
172.0964,0.429016,0.1425894,0.06831869,-0.066053614,3.341209,-172.15192,-37.414772,-172.15192,-199.3565,-38.61358,-172.0964,-199.28247,172.3677,0.011432520318031311,3575.1028912067413,320000
172.99849,0.39217898,0.093659334,0.046967614,-0.043939937,2.5769556,-173.05103,-4.716366,-173.05103,-199.29279,-6.8856354,-172.99849,-199.23654,173.20981,0.011427123236656189,3689.374135494232,330000
175.2177,0.3919663,0.13426875,0.081242226,-0.09608811,3.3814945,-175.2765,-18.922655,-175.2765,-199.5166,-21.500921,-175.2177,-199.49564,175.46954,0.011430381441116333,3803.6779584884644,340000
172.05252,0.40231833,0.25620863,0.09877177,-0.13634302,5.3922224,-172.11568,-1.1775236,-172.11568,-199.5386,-6.2458224,-172.05252,-199.49986,172.42943,0.01143035125732422,3917.9814805984497,350000
173.54309,0.38260898,0.121318415,0.05503255,-0.06668716,3.039246,-173.61693,-2.500746,-173.61693,-199.62506,-5.480175,-173.54309,-199.54185,173.77919,0.011430403804779053,4032.285530090332,360000
177.65167,0.40033633,0.0891894,0.04351452,-0.04681051,2.193988,-177.69998,-37.59007,-177.69998,-199.49423,-39.019753,-177.65167,-199.45227,177.86096,0.011431172275543213,4146.597270011902,370000
173.29134,0.40870732,0.22189851,0.29573664,-0.4444785,6.902147,-173.32666,-17.601124,-173.32666,-199.66043,-19.462084,-173.29134,-199.56726,173.63585,0.011429296803474426,4260.890246391296,380000
174.80386,0.38591394,0.15128615,0.12791602,-0.1107036,5.0685034,-174.83952,-17.676315,-174.83952,-199.75093,-19.354383,-174.80386,-199.64238,175.07092,0.011433305549621582,4375.223312616348,390000
177.4976,0.4007865,0.1171745,0.07460308,-0.06074153,2.83034,-177.52893,-26.842617,-177.52893,-199.56055,-27.987776,-177.4976,-199.51697,177.73502,0.011417644596099853,4489.39976644516,400000
